0.0229430198669 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0207898616791 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0217759609222 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0246460437775 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0222699642181 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0218360424042 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0221838951111 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.020476102829 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0207340717316 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0256419181824 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.020977973938 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.020938873291 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.024561882019 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0223579406738 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0234251022339 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0224249362946 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0212540626526 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0254590511322 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0228221416473 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0239889621735 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0255990028381 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0207459926605 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0239310264587 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0208539962769 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0226159095764 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0247070789337 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0214560031891 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.025731086731 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0237989425659 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0253870487213 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0236959457397 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.021329164505 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0207080841064 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0208570957184 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0208950042725 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0242550373077 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0213708877563 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0223031044006 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0220849514008 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0223169326782 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0221538543701 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0257878303528 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0231370925903 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0253129005432 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0245881080627 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0205659866333 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0249519348145 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0239880084991 0.2 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0225460529327 0.2 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0209560394287 0.2 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0254480838776 0.2 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.023540019989 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0257029533386 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0244829654694 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0257241725922 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0242340564728 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0253109931946 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0245752334595 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0232520103455 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0247747898102 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0213449001312 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0205731391907 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0258498191833 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0229499340057 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0228471755981 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0214309692383 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0209069252014 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0253961086273 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0223760604858 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0209770202637 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0216681957245 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0218758583069 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0236990451813 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0244481563568 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0210649967194 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0210380554199 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0256488323212 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0237100124359 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0256519317627 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0207288265228 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0257680416107 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0214080810547 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0258111953735 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0237858295441 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0211069583893 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0209710597992 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0247719287872 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0219078063965 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0206758975983 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0233042240143 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0226759910583 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0208630561829 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0239279270172 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0212049484253 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0206031799316 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0246531963348 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.021880865097 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0206379890442 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0233509540558 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0228478908539 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0252130031586 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0247869491577 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0232861042023 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0215821266174 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0253598690033 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0237708091736 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0245847702026 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0230050086975 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0252828598022 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.025041103363 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0228571891785 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.024964094162 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0210649967194 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0217552185059 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0211291313171 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0226411819458 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0233159065247 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0245459079742 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0237529277802 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0240828990936 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0221140384674 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0257070064545 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0242910385132 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0232391357422 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0258378982544 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.020868062973 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0234568119049 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0248708724976 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0217041969299 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0258140563965 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0221590995789 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0257501602173 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0242319107056 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.025486946106 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0240738391876 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0205018520355 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0215439796448 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0218999385834 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0227839946747 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0248939990997 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.022500038147 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0241160392761 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0238039493561 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0235669612885 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0243439674377 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0210378170013 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0208048820496 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0219249725342 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0205268859863 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0256230831146 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.021164894104 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0257530212402 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0241491794586 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0242519378662 0.2 -0.8 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0255928039551 0.2 -0.8 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0208261013031 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0212018489838 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0243718624115 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0228431224823 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0257470607758 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0235879421234 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0257320404053 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0233759880066 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0205910205841 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0242638587952 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0207779407501 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0206048488617 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0249691009521 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0256409645081 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.024453163147 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0256869792938 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0241370201111 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0245339870453 0.2 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0253829956055 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0224258899689 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0249168872833 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0206091403961 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0208449363708 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0245318412781 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0256049633026 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0258619785309 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0224099159241 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0248911380768 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0254068374634 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.022381067276 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0213611125946 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0230271816254 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0227949619293 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0212428569794 0.2 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0244269371033 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0241098403931 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0208258628845 0.2 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0223338603973 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0231599807739 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0221340656281 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0206489562988 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0256321430206 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0243909358978 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0231130123138 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0234730243683 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0257389545441 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0224220752716 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0254828929901 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0247700214386 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0230481624603 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0235660076141 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.021378993988 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0216319561005 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0217618942261 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0229640007019 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0208330154419 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.024444103241 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0205929279327 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0256299972534 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0238430500031 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0258181095123 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0226600170135 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0255980491638 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0242030620575 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0214219093323 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0248029232025 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0223841667175 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0209259986877 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0218749046326 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0242340564728 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0215051174164 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0235190391541 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0219089984894 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0234258174896 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0209159851074 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.024080991745 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0261070728302 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0212430953979 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.022628068924 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.023815870285 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0222990512848 0.2 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0244240760803 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0236518383026 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0211360454559 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0231170654297 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0205900669098 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0257029533386 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0222170352936 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.02214884758 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0258219242096 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0222690105438 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.020742893219 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0231728553772 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0223548412323 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0207500457764 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
